2.782086
2.797463
2.752613
2.685980
2.657789
2.720578
2.889724
2.967890
3.036232
3.025981
2.988820
2.910654
2.824800
2.753041
2.706910
2.682564
2.671031
2.642840
2.626182
2.623619
2.630026
2.600554
2.518543
2.499322
2.490352
2.485227
2.468568
2.477538
2.472413
2.432689
2.439950
2.357940
2.407915
2.425854
2.405352
2.401508
2.315653
2.281055
2.325904
2.343844
2.288743
2.249020
2.268241
2.274648
2.279774
2.304121
2.287462
2.275929
2.343844
2.320779
2.295151
2.264397
2.311809
2.402789
2.510427
2.655226
2.750051
2.810277
2.803870
2.780804
2.747488
2.709045
2.671885
2.655226
2.609096
2.574498
2.578342
2.729548
2.998644
3.327112
3.478318
3.526738
3.487014
3.380657
3.260205
3.206386
3.196134
3.211511
3.152566
3.123094
3.243546
3.416537
3.449853
3.325557
3.129501
3.084652
3.073119
2.966762
2.897566
2.795327
2.692815
2.704348
2.719724
2.677438
2.631307
2.664624
2.686408
2.690252
2.809423
2.858117
2.719724
2.695378
2.706910
2.717162
2.709473
2.695378
2.668468
2.640277
2.695378
2.808142
3.104147
3.334800
3.516760
3.572868
3.525456
3.456260
3.253798
3.191009
3.143597
3.025707
2.825807
2.856835
2.905529
2.791483
2.437815
2.346407
2.309246
2.286181
2.279774
2.275929
2.279774
2.279774
2.281055
2.314372
2.433543
2.437387
2.410477
2.442513
2.525804
2.538618
2.556558
2.580905
2.624473
2.718015
2.892287
2.892287
3.005051
2.933720
3.032388
3.034951
2.892715
2.778669
2.801734
2.855554
2.810704
2.709473
2.660780
2.624900
2.613368
2.603116
2.587739
2.574925
2.558267
2.549297
2.536483
2.544172
2.542890
2.539046
2.527513
2.535202
2.533920
2.530076
2.553141
2.618493
2.658217
2.654373
2.585176
2.719724
2.809423
2.820956
2.854272
3.008041
3.102865
3.131057
3.102865
2.954222
2.961910
2.951659
2.906810
2.850428
2.926031
2.970881
3.028544
3.040076
2.997790
2.954222
2.917061
2.904247
2.838895
2.749197
2.732538
2.717162
2.723569
2.696659
2.677438
2.724850
2.764574
2.850428
2.983695
3.104147
3.159247
3.159247
3.120805
3.123368
3.215629
3.289951
3.318142
3.292514
3.280981
3.333519
3.383494
3.398871
3.497539
3.489577
3.369124
3.317868
3.398597
3.511361
3.422944
3.406285
3.329401
3.224325
3.091059
3.032114
3.034677
3.125657
3.135908
3.120531
3.087215
3.029551
2.966762
2.909099
2.865805
2.828644
2.826081
2.935001
3.164373
3.415529
3.533419
3.574150
3.503672
3.437039
3.256361
3.108999
3.014174
2.948822
2.874501
2.768418
2.727413
2.699222
2.695378
2.797890
2.990102
3.191283
3.306609
3.328393
3.301484
3.224599
3.131057
3.027262
2.942689
2.870931
2.835051
2.801734
2.751760
2.724850
2.712036
2.680001
2.653091
2.641559
2.650528
2.685126
2.735101
2.770981
2.790202
2.865805
2.819674
2.805579
2.809423
2.691534
2.444222
2.333593
2.309246
2.391256
2.443794
2.505301
2.521960
2.528367
2.242613
2.242613
2.240050
2.238769
2.232362
2.218266
2.222110
2.204171
2.218266
2.279774
2.396382
2.423291
2.443794
2.447638
2.541181
2.592437
2.571935
2.504020
2.443794
2.404070
2.389975
2.395100
2.402789
2.420729
2.418166
2.423291
2.456608
2.587312
2.728266
2.735955
2.696231
2.679573
2.738518
2.856407
2.817965
2.475829
2.210578
2.249020
2.424573
2.471985
2.432261
2.470704
2.534774
2.524523
2.521960
2.614221
2.648819
2.650101
2.659070
2.664196
2.632161
2.675729
2.800025
3.052463
3.486006
3.765080
3.759954
3.610029
3.253798
3.093622
3.000079
2.878345
2.822237
2.851710
2.872212
2.858117
2.881182
2.854272
2.918343
3.005478
3.157966
3.346333
3.351459
3.255353
3.277137
3.227162
3.147715
3.104147
3.172061
3.250227
3.415529
3.565454
3.626688
3.592090
3.558773
3.413974
3.296084
3.174351
3.056461
2.993672
2.960355
3.061587
3.248672
3.465230
3.539552
3.471637
3.433195
3.385783
3.308898
3.188446
3.097466
2.959074
2.814275
2.691534
2.645403
2.685126
2.559548
2.551860
2.459599
2.423719
2.477111
2.551432
2.842312
3.060151
3.319423
3.468067
3.492140
3.417818
3.311461
3.169225
3.062868
3.050054
3.103873
3.155129
3.178195
3.147441
3.076963
2.997516
2.907818
2.845302
2.782513
2.732538
2.658217
2.628744
2.572362
2.541609
2.487790
2.348116
2.452764
2.518116
2.538618
2.480955
2.468141
2.546307
2.609096
3.007614
3.172061
3.166936
3.136182
2.887589
2.737664
2.651810
2.779951
2.935001
2.983695
2.965755
2.906810
2.796609
2.808142
2.704348
2.755604
2.799172
2.963192
3.061860
3.069549
3.011885
3.008041
2.929875
2.820956
2.729976
2.667187
2.540327
2.526232
2.498041
2.573644
2.626182
2.622337
2.833770
3.154122
3.186157
3.064423
2.999071
2.900403
2.776106
2.735101
2.833770
2.967036
3.091333
3.082363
2.993946
2.776106
2.814549
2.742790
2.699222
2.603116
2.563393
2.528795
2.472413
2.508292
2.606961
2.844021
3.081082
3.097740
2.979850
2.938845
2.970881
2.929875
2.928594
2.954222
2.977288
3.005478
3.028544
2.942689
2.869649
2.885026
2.745353
2.762011
2.809423
2.864524
2.854272
2.815830
2.782513
2.788920
2.827363
2.838895
2.867086
2.943971
3.052891
3.037514
3.133619
3.147715
3.081082
3.078519
2.946534
2.895277
2.872212
2.826081
2.782513
2.754323
2.727413
2.676157
2.677438
2.717162
2.669749
2.691534
2.664624
2.653091
2.537765
2.446784
2.362211
2.337437
2.447638
2.397663
2.689824
2.610377
2.709045
2.861533
2.906382
2.816684
2.518116
2.761583
2.912789
3.090051
3.328393
3.015730
2.718443
2.851710
2.914499
2.703066
2.556986
2.541609
2.495478
2.453192
2.450629
2.528795
2.551860
2.519825
2.472413
2.441659
2.482236
2.437387
2.434824
2.452764
2.489925
2.409196
2.742362
2.989674
3.040076
3.138745
3.152840
3.059298
2.919624
2.827363
2.746634
2.745353
2.662061
2.578769
2.622337
2.628744
2.617212
2.603116
2.614649
2.688971
2.671031
2.632589
2.727413
2.811986
2.878619
2.847865
2.820956
2.747916
2.685126
2.633870
2.581332
2.458317
2.536483
2.718443
2.873493
2.995227
3.034951
3.046484
3.077237
3.188720
3.302765
3.348896
3.324549
3.236132
3.127212
2.783795
2.727413
2.678719
2.645403
2.664624
2.654373
2.609523
2.623619
2.603116
2.507011
2.496759
2.623619
2.622337
2.509573
2.514699
2.448066
2.503166
2.554423
2.608242
2.515980
2.680001
2.864524
3.087489
3.336082
3.389901
3.200253
3.050328
3.014448
2.937564
2.641559
2.619775
2.918343
3.074675
3.252790
3.392464
3.301484
3.195127
3.110554
3.038795
2.986257
2.954222
3.083644
3.318142
3.468067
3.545959
3.552366
3.502391
3.329401
3.087215
2.960355
2.805305
2.644121
2.713317
2.694096
2.548016
2.595428
2.654373
2.822237
2.949096
2.973443
2.906810
2.869649
2.809423
2.706910
2.692815
2.437815
2.343844
2.338718
2.327186
2.346407
2.465578
2.729548
2.965327
3.183594
3.233569
3.127212
3.010604
3.038795
3.145152
3.207941
3.172061
3.106710
3.049046
2.900403
2.777388
2.665905
2.637714
2.727413
2.861961
2.945252
3.054172
3.101584
3.064423
2.964473
2.878619
2.765855
2.706910
2.680001
2.658217
2.622337
2.574925
2.595428
2.805579
3.093896
3.457816
3.556210
3.501110
3.431914
3.320431
3.187165
3.087215
2.985983
2.809149
2.322488
2.085000
2.005552
2.010678
2.055527
2.186231
2.208015
2.018366
1.892788
1.988099
2.003475
2.008601
2.020134
2.031667
2.040636
2.100863
2.170058
2.149556
2.162370
2.272571
2.308451
2.343049
2.404556
2.419933
2.401508
2.388693
2.407915
2.450201
2.662915
2.682136
2.652663
2.767990
2.823091
2.835905
2.764146
2.710327
2.564246
2.439950
2.428417
2.402789
2.406633
2.369472
2.334874
2.478392
2.651382
2.756458
2.674448
2.579623
2.715452
2.632161
2.612940
2.482236
2.423291
2.382286
2.318216
2.269522
2.233643
2.259271
2.238769
2.243894
2.208015
2.209296
2.087563
2.256708
2.340000
2.454045
2.565528
2.605251
2.471985
2.365628
2.366910
2.381005
2.357940
2.331030
2.296432
2.269522
2.324623
2.323342
2.307965
2.311809
2.306683
2.329749
2.320779
2.288743
2.286181
2.384849
2.382286
2.316935
2.351532
2.450201
2.466859
2.478392
2.451483
2.401508
2.164447
2.328467
2.511708
2.688543
2.830779
2.970453
2.896559
2.955503
2.963192
2.842740
2.804297
2.815830
2.826081
2.861961
3.006760
3.087489
3.127212
3.079800
3.051609
2.965755
2.869649
2.820956
2.772262
2.723569
2.692815
2.738945
2.659498
2.690252
2.653091
2.682564
2.718443
2.663342
2.586458
2.688971
2.831207
3.119524
3.272011
3.297640
3.231006
3.207941
3.187438
3.077237
2.993946
2.914499
2.841458
2.797890
2.758167
2.777388
2.904247
3.070830
3.213067
3.270730
3.259197
3.222036
3.142589
3.156685
3.015730
2.982413
3.043921
3.050328
2.874775
2.847865
2.746634
2.783795
2.785076
2.900403
3.020855
3.113117
3.133619
3.095177
3.031107
2.949096
2.874775
2.819674
2.860679
3.055453
3.284826
3.405278
3.427062
3.395027
3.319423
3.187438
3.099021
3.010604
3.027262
3.110554
3.019574
3.015730
2.922187
2.846584
2.746634
2.680001
2.624900
2.595428
2.712036
3.034951
3.261760
3.315579
3.352740
3.073393
3.073393
2.918343
2.713317
2.671031
2.719724
2.709473
2.694096
2.636433
2.658217
2.591584
2.596709
2.606961
2.539046
2.532639
2.551860
2.594146
2.726131
2.805579
2.879900
2.943971
2.851710
2.847865
2.824800
2.792765
2.760730
2.735101
2.709473
2.690252
2.735101
2.922187
3.187438
3.277137
3.369398
3.359147
3.350177
3.263041
3.124650
3.051609
2.943971
2.864524
2.824800
2.879900
2.877338
2.860679
2.823519
2.731257
2.735101
2.733820
2.756885
2.910654
3.188720
3.421936
3.503946
3.517768
3.471637
3.387064
3.267893
3.173069
3.146159
3.146159
3.107717
3.065431
2.975732
2.920632
2.868368
2.827363
2.801734
2.782513
2.776106
2.856835
2.976006
3.009323
3.024700
3.084926
3.043921
3.222036
3.213067
3.216911
3.210504
3.202815
3.148996
3.091333
2.851710
2.809423
2.797890
2.794046
2.863242
2.658217
2.785076
2.794046
2.800453
2.604398
2.751760
2.796609
2.910654
3.004197
2.918343
3.002916
3.037514
2.976006
2.811986
2.901685
2.999071
3.118243
3.178468
3.202815
3.170780
3.111835
2.911936
2.822237
2.829926
2.841458
2.826081
2.817111
2.785076
2.713317
2.819674
2.887589
3.023418
3.084926
3.136182
2.969599
2.581332
2.933720
2.672312
2.573644
2.545453
2.669749
2.914499
3.005478
3.087489
3.152840
3.128494
3.087489
3.034951
2.788920
2.815830
2.797890
2.788920
2.773544
2.885026
3.131057
3.198971
3.246383
3.270730
3.270730
3.354022
3.243820
3.109272
2.902966
2.914499
3.025981
3.001634
3.010604
3.088770
3.252790
3.138745
3.063142
2.973443
2.772262
2.876056
2.932438
2.829926
2.945252
2.794046
2.756885
2.750478
2.746634
2.653091
2.673594
2.656935
2.719724
2.860679
2.950378
3.014448
3.020855
3.013167
3.043921
3.106710
3.136182
3.058016
2.960629
2.874775
2.829926
2.794046
2.805579
2.728694
2.741508
2.826081
2.932438
3.119524
3.192564
3.214348
3.159247
3.091333
3.038795
2.965755
2.900403
3.045202
2.888870
2.770981
2.701785
2.621056
2.556986
2.490352
2.514699
2.623619
2.495478
2.504448
2.522388
2.494197
2.494197
2.467287
2.495478
2.627463
2.823519
2.899122
2.799172
2.765855
2.671031
2.740227
2.690252
2.613368
2.595428
2.626182
2.628744
2.512136
2.491634
2.474976
2.442940
2.413040
2.491206
2.638568
2.666759
2.647538
2.655226
2.603970
2.612940
2.607814
2.575779
2.545025
2.515553
2.537337
2.533493
2.555276
2.632161
2.778242
2.965327
2.936282
2.927313
2.983695
2.982413
2.941408
3.066986
3.104147
3.145152
3.006760
2.873493
2.755604
2.817111
2.742790
2.765855
2.770981
2.854272
2.885026
2.854272
2.942689
2.917061
2.808142
2.888870
2.891433
2.910654
2.878619
2.877338
2.869649
2.881182
2.892715
2.867086
2.850428
2.877338
2.865805
2.872212
2.856835
2.829926
2.790202
2.790202
2.750478
2.696659
2.676157
2.674875
2.682564
2.685126
2.674875
2.644121
2.599272
2.569800
2.510855
2.494197
2.512136
2.567237
2.677438
2.758167
2.797890
2.799172
2.779951
2.742790
2.731257
2.813267
3.049046
3.166936
3.192564
3.113117
3.087489
3.014448
2.964473
2.911936
2.863242
2.709473
2.776106
2.755604
2.641559
2.481383
2.548016
2.565955
2.617212
2.590302
2.425000
2.363065
2.309246
2.340000
2.411759
2.334874
2.202889
2.019648
1.931231
2.097814
2.174698
2.154196
2.234924
2.236206
2.243894
2.268241
2.268241
2.305402
2.395100
2.429698
2.461734
2.437387
2.424573
2.416884
2.430980
2.397663
2.343844
2.377161
2.436105
2.398945
2.378442
2.425854
2.424573
2.372035
2.382286
2.311809
2.369472
2.363065
2.359221
2.002990
2.460452
2.536055
2.641131
2.538618
2.569372
2.566809
2.570653
2.582186
2.595000
2.602689
2.571935
2.596282
2.611658
2.609096
2.611658
2.575779
2.571935
2.573216
2.562965
2.538618
2.543744
2.533493
2.510427
2.505301
2.504020
2.515553
2.495050
2.501457
2.478392
2.502739
2.520679
2.616784
2.767990
2.850000
2.898694
2.962764
2.973443
2.938845
2.876056
2.840177
2.828644
2.822237
2.872212
2.865805
2.763292
2.858117
2.845302
2.845302
2.826081
2.791483
2.737664
2.741508
2.683845
2.681282
2.649247
2.641559
2.635151
2.645403
2.636433
2.633870
2.628744
2.603116
2.609523
2.618493
2.614649
2.612086
2.582614
2.569800
2.578769
2.556986
2.572362
2.589021
2.564674
2.504448
2.437815
2.511708
2.538618
2.545025
2.557839
2.542462
2.524523
2.524523
2.460452
2.415603
2.475829
2.495050
2.486080
2.486080
2.480955
2.477111
2.478392
2.471985
2.468141
2.419447
2.337437
2.297714
2.331030
2.325904
2.291306
2.301558
2.402789
2.423291
2.428417
2.428417
2.424573
2.429698
2.415603
2.419447
2.416884
2.415603
2.414322
2.407915
2.401508
2.401508
2.398945
2.392538
2.393819
2.391256
2.393819
2.388693
2.389975
2.397663
2.378442
2.370754
2.365628
2.364347
2.363065
2.360502
2.357940
2.356658
2.351532
2.348970
2.346407
2.343844
2.340000
2.338718
2.334874
2.333593
2.336156
2.329749
2.327186
2.324623
2.320779
2.319497
2.316935
2.311809
2.315653
2.313090
2.310528
2.309246
2.301558
2.306683
2.301558
2.302839
2.298995
2.301558
2.279774
2.219548
2.214422
2.251583
2.240050
2.216985
2.270804
2.307965
2.310528
2.313090
2.322060
2.311809
2.307965
2.302839
2.301558
2.297714
2.272085
2.241332
2.223392
2.206733
2.216985
2.237487
2.257990
2.263115
2.251583
2.220829
2.188794
2.192638
2.202889
2.215703
2.195201
2.192638
2.187512
2.191357
2.188794
2.200326
2.196482
2.183668
2.192638
2.205452
2.184949
2.141382
2.142663
2.142663
2.146507
2.178542
2.196482
2.208015
2.218266
2.220829
2.220829
2.215703
2.213140
2.201608
2.181105
2.126005
2.082437
2.099095
2.128567
2.126005
2.134974
2.174698
2.222110
2.273367
2.307965
2.331030
2.342563
2.342563
2.338718
2.322060
2.310528
2.293869
2.283618
2.269522
2.261834
2.256708
2.247739
2.242613
2.236206
2.236206
2.228517
2.229799
2.228517
2.222110
2.214422
2.208015
2.210578
2.205452
2.204171
2.196482
2.195201
2.188794
2.202889
2.211859
2.200326
2.201608
2.204171
2.199045
2.183668
2.160603
2.160603
2.161884
2.174698
2.179824
2.178542
2.172135
2.165728
2.165728
2.164447
2.167010
2.164447
2.167010
2.150352
2.114472
2.082437
2.082437
2.119598
2.124723
2.124723
2.120879
2.126005
2.118316
2.115753
2.113191
2.114472
2.111909
2.106784
2.106784
2.101658
2.105502
2.111909
2.047839
1.977361
1.992738
1.973517
1.965829
1.974799
1.910728
1.943249
1.966315
1.950938
1.944531
2.022697
2.038074
2.034229
1.894556
1.843300
1.815109
1.827923
1.294857
1.548376
1.864884
1.891794
1.911015
1.831568
1.602195
1.914859
1.898201
1.827723
1.734180
1.656015
1.703427
1.712397
1.668829
1.606040
1.616291
1.641919
1.636793
1.662422
1.570160
1.681643
1.731618
1.740587
1.682924
1.602195
1.566316
1.557346
1.586819
1.618854
1.594507
1.531718
1.401014
1.500964
1.538125
1.545813
1.535562
1.522748
1.499683
1.468929
1.450989
1.448426
1.463803
1.470210
1.447145
1.436894
1.415110
1.426643
1.442019
1.440738
1.436894
1.488150
1.544532
1.616291
1.609884
1.604758
1.615010
1.603477
1.597070
1.597070
1.597070
1.598351
1.593226
1.581693
1.581693
1.582974
1.585537
1.584256
1.584256
1.582974
1.580411
1.584256
1.576567
1.565035
1.553502
1.562472
1.562472
1.579130
1.604758
1.609884
1.617572
1.636793
1.645763
1.650889
1.649608
1.623979
1.632949
1.630386
1.623979
1.618854
1.615010
1.609884
1.606040
1.599633
1.593226
1.597070
1.588100
1.588100
1.577849
1.577849
1.576567
1.562472
1.554783
1.539406
1.529155
1.552220
1.534281
1.548376
1.553502
1.553502
1.561190
1.561190
1.558627
1.556065
1.557346
1.549658
1.552220
1.552220
1.554783
1.565035
1.579130
1.593226
1.599633
1.607321
1.611165
1.612447
1.606040
1.595788
1.591944
1.598351
1.620135
1.644482
1.666266
1.680361
1.684206
1.675236
1.688050
1.679080
1.712397
1.700864
1.693175
1.694457
1.690613
1.653452
1.681643
1.681643
1.675236
1.671391
1.664984
1.661140
1.650889
1.650889
1.641919
1.647045
1.641919
1.635512
1.640638
1.647045
1.676517
1.668829
1.656015
1.652170
1.652170
1.653452
1.657296
1.675236
1.704708
1.740587
1.771341
1.790562
1.808502
1.818753
1.814909
1.811065
1.799532
1.802095
1.789281
1.785437
1.831568
1.877698
1.881542
1.870010
1.868728
1.864884
1.930236
1.779229
1.865083
1.803576
1.789480
1.809983
1.866365
1.974003
2.100863
2.207219
2.311013
2.463501
2.442513
2.372035
2.311809
2.327186
2.305402
2.298995
2.281055
2.261834
2.237487
2.209296
2.205452
2.274648
2.355377
2.597563
2.793618
2.889724
2.923041
2.942689
2.913217
2.870931
2.869649
2.774825
2.740227
2.692815
2.664624
2.633870
2.627463
2.596709
2.582614
2.549297
2.535202
2.524951
2.513418
2.508292
2.477538
2.449347
2.440377
2.501457
2.579623
2.629598
2.629598
2.624473
2.611658
2.552714
2.511708
2.609096
2.538618
2.505301
2.505301
2.500176
2.496332
2.501457
2.586030
2.769272
2.969171
3.138745
3.223318
3.170780
3.184876
3.233569
3.081082
3.045202
3.019574
2.979850
2.918343
2.860679
2.878619
2.872212
2.868368
2.815830
3.019574
3.228444
3.475755
3.658723
3.750984
3.761235
3.706135
3.604904
3.492140
3.383220
3.294803
3.225607
3.169225
3.117969
3.082089
3.056461
3.035958
3.003923
2.991109
2.969325
2.934727
2.942689
2.958066
2.929875
2.772262
2.528795
2.417312
2.347688
2.309246
2.279774
2.255427
2.240050
2.237487
2.328467
2.324623
2.336156
2.342563
2.351532
2.364347
2.364347
2.363065
2.374598
2.361784
2.374598
2.378442
2.363065
2.340000
2.350251
2.352814
2.369472
2.381005
2.413040
2.434824
2.471985
2.556558
2.600126
2.598844
1.928668
2.456608
2.593719
2.582186
2.562965
2.537337
2.518116
2.498894
2.484799
2.483518
2.486080
2.480955
2.483518
2.487362
2.511708
2.518116
2.562965
2.729548
2.951232
3.292514
3.078519
3.576987
3.671537
3.718949
3.565180
3.465230
3.316587
3.214074
3.139752
3.076963
2.806586
2.995227
2.968318
2.942689
2.906810
2.887589
2.874775
2.835051
2.309674
2.837186
2.887161
2.985830
3.150278
3.443720
3.534426
3.457542
3.520331
3.475482
3.338371
3.238421
3.224325
3.151285
3.101310
3.065431
3.009049
2.982139
2.978295
2.959074
2.955230
2.968044
3.057742
3.238421
3.456260
3.606185
3.663848
3.634376
3.639502
3.601059
3.610029
3.519049
3.525456
3.470356
3.351185
3.251235
3.162818
3.082089
2.937290
2.979850
2.926031
2.809423
2.870931
2.869649
2.904247
3.070830
3.328393
3.543670
3.666411
3.679225
3.620281
3.508798
3.407567
3.310180
3.210230
3.106436
3.020581
2.975732
2.930883
2.904247
2.872212
2.849147
2.831207
2.851710
2.808142
2.943971
2.967036
2.842740
2.950378
3.125931
3.456534
3.607466
3.535707
3.490858
3.648472
3.448572
3.255079
3.144878
3.043647
2.962918
2.901411
2.861961
2.822237
2.785076
2.788920
2.852991
2.893996
2.926031
2.936282
2.911936
2.876056
2.855554
2.833770
2.846584
2.840177
2.827363
2.810704
2.799172
2.792765
2.864524
3.032388
3.223318
3.354022
3.401434
3.379650
3.321986
3.225881
3.142589
3.074675
3.022137
2.979850
2.943971
2.917061
2.899122
2.882463
2.867086
2.858117
2.852991
2.852991
2.954222
3.183594
3.475755
3.662567
3.720230
3.697165
3.610029
3.490858
3.388346
3.398597
3.510079
3.590808
3.589527
3.547240
3.494703
3.361436
3.205104
3.088496
3.016737
2.952667
2.906536
2.878619
2.861961
2.844021
2.844021
2.863242
2.997790
3.195127
2.496759
3.412966
3.279700
3.314298
3.228444
2.485227
3.075956
3.001634
2.935001
2.908092
2.878619
2.844021
2.813267
2.797890
2.786358
2.773544
2.753041
2.747916
2.762011
2.747916
2.782513
2.795327
2.813267
2.813267
2.799172
2.794046
2.782513
2.796609
2.791483
2.772262
2.737664
2.733820
2.731257
2.724850
2.741508
2.750478
2.803016
2.972162
3.187438
3.362991
3.430906
3.427062
3.382212
3.297640
3.206660
3.116961
3.045202
2.992664
2.947815
2.430126
2.616784
2.817965
2.797463
2.779523
2.767990
2.776960
2.798744
2.870503
3.003769
3.156685
3.250227
3.266886
3.257916
3.201534
3.178468
3.092614
3.022137
2.956785
2.922187
2.901685
2.881182
2.845302
2.841458
2.829926
2.818393
2.794046
2.792765
2.786358
2.808142
2.841458
2.872212
2.955503
3.148996
3.392464
3.555202
3.624125
3.579275
3.516486
3.425507
3.315305
3.208948
3.144878
3.019300
3.002642
2.997516
2.956511
2.916787
2.870931
2.874775
2.940127
2.981132
2.867086
2.817111
2.815830
2.795327
2.782513
2.815830
2.758167
2.745353
2.717162
2.718443
2.713317
2.836333
3.045202
3.243820
3.535981
3.551085
3.440883
3.335808
3.446009
3.406285
3.372969
3.344778
3.324275
3.148722
3.219200
3.256361
3.102592
2.971888
2.947541
2.914225
2.908092
2.941408
2.936282
2.938845
2.906810
2.864524
2.861961
2.919624
2.917061
3.065705
3.178468
3.298921
3.364273
3.342489
3.241258
3.116961
3.006760
2.909373
2.818393
2.783795
2.733820
2.701785
2.713317
2.865805
3.138745
3.304047
3.400152
3.425780
3.380931
3.277137
3.146433
3.018293
2.919624
2.842740
2.786358
2.755604
2.714599
2.683845
2.672312
2.650528
2.674875
2.672312
2.667187
2.637714
2.646684
2.705629
2.813267
2.935001
3.017011
3.042639
3.020855
2.963192
2.896559
2.833770
2.787639
2.822237
2.955503
3.086207
3.131057
3.147715
3.105428
3.052891
2.979850
2.910654
2.850428
2.867086
2.960629
3.070830
3.128494
3.163092
3.198971
3.236132
3.239976
3.239976
3.136182
2.967036
2.883745
2.768418
2.769699
2.724850
2.696659
2.690252
2.731257
2.695378
2.669749
2.659498
2.649247
2.662061
2.641559
2.831207
2.787639
2.744071
2.744071
2.850428
2.986257
3.056735
3.127212
3.092614
3.120805
2.901685
2.882463
2.879900
2.883745
2.820956
2.865805
2.849147
2.737664
2.742790
2.724850
2.738945
2.737664
2.678719
2.509573
2.603116
2.901685
3.101584
3.305328
3.356584
3.355303
3.395027
3.329675
3.179750
3.125931
3.063142
3.081082
3.061860
3.023418
2.993946
2.959348
2.936282
2.913217
2.887589
2.882463
2.942689
3.147715
3.469348
3.701009
3.763798
3.684351
3.565180
3.439602
3.317868
3.229451
3.132064
3.011612
2.921913
2.865805
2.822237
2.794046
2.792765
2.832488
2.905529
2.961910
3.083644
3.147715
3.017011
2.932438
2.899122
2.881182
2.874775
2.858117
2.813267
2.756885
2.700503
2.645403
2.631307
2.669749
2.696659
2.631307
2.618493
2.649247
2.763292
3.006760
3.034951
3.073393
3.169499
3.184876
3.109272
3.061860
3.070830
3.047765
2.999071
3.002916
2.967036
2.933720
2.901685
2.851710
2.829926
2.792765
2.770981
2.764574
2.751760
2.741508
2.736383
2.776106
2.942689
3.188720
3.407841
3.511635
3.548522
3.497265
3.406285
3.298647
3.196134
3.116687
3.046210
3.002642
2.961637
2.938571
2.917061
2.913217
2.927313
2.992664
3.118243
3.210504
3.193846
3.219474
3.175906
3.099021
3.043921
2.981132
2.908092
2.864524
2.849147
2.840177
2.833770
2.841458
2.840177
2.831207
2.827363
2.817111
2.788920
2.755604
2.817111
2.785076
2.809423
2.811986
2.895277
3.099021
3.393745
3.419373
3.589801
3.939351
3.527149
3.302902
3.393745
3.419373
3.589801
3.939351
3.527149
3.302902
3.030833
3.142315
3.162818
3.176913
3.156411
3.178195
3.135908
3.061587
3.003923
2.920632
2.883745
2.914499
3.046484
3.214348
3.270730
3.298921
3.264323
3.179750
3.091333
